# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

48.829026244 18.5854905083 101.225702868 -48.3041280614 -19.5203684096 -100.834914884 676.444615741 
49.7607537554 17.9729657197 102.323872517 -47.7160422918 -19.4973498886 -99.6381878814 1290.14806047 
49.2464339988 19.1342091214 99.9340502607 -49.092667958 -21.911746581 -99.2425836883 767.693516734 
49.3340584912 17.9167205913 98.2990170033 -51.1559643194 -19.1744335803 -100.413937001 864.659970456 
48.6335556798 20.5415611706 99.9866990761 -49.394775746 -19.4323239537 -99.4413803665 320.483505531 
49.0192922622 18.0324462588 100.734067959 -50.215938455 -20.4311178049 -99.179265714 709.569649396 
50.2267135653 17.2393790826 101.980121502 -50.0034990667 -19.8091225515 -100.621439113 1094.78247141 
49.5231463888 20.0930321176 99.5455594739 -49.8496254163 -20.3094180936 -99.6459232001 130.288571453 
52.1728591084 18.8474602275 99.3008157692 -49.1189137969 -21.0216601565 -100.796082724 1088.90228576 
48.6017692792 22.5898754171 98.609619889 -49.0936824118 -20.7346453756 -99.2948662918 945.914431955 
50.0870535059 20.8228185015 100.488341024 -49.4233976068 -21.2673515203 -99.861985044 259.790531918 
50.6651828109 20.9224944938 99.9695377853 -51.003472318 -19.489972853 -100.053664254 310.854196707 
48.4609263542 20.3537448026 99.3516725632 -50.2023943403 -20.4430347107 -100.233553046 368.923708031 
49.8660491904 19.4396080322 96.9395368569 -48.5083681248 -20.4525321777 -99.3373321292 1212.80944259 
50.0857544528 19.104143265 100.414779369 -51.0990562075 -20.5259335101 -100.391518011 365.708123895 
49.2611899133 20.3170294279 100.215323 -48.8209090411 -21.6165626359 -99.8271316539 422.376082689 
46.5291704023 19.7372235297 96.980189871 -50.8816017101 -20.1988908522 -98.5880692088 2444.02985525 
49.4160538336 20.044866423 100.795837357 -51.03940916 -20.1944469605 -99.7654804505 314.495716455 
48.3093328651 19.6658573813 99.0944271417 -50.4270742912 -20.2772507003 -100.548657387 517.214616904 
48.0477922536 21.0245988362 98.4286092568 -50.1189227722 -20.6669374799 -102.15304571 1148.29225173 
49.5976492801 18.5386267341 100.023878456 -48.8508758759 -20.2131813236 -100.141654584 396.513490743 
47.2740278936 19.4170545581 99.705579974 -50.2364626237 -22.3834940809 -98.2611125812 1768.71236034 
49.2458871541 20.5596454762 97.8434356606 -50.2530885149 -20.7344370821 -99.0502448517 704.303006335 
49.9913522926 18.8564293665 98.7868809918 -50.3824648522 -17.0412913437 -98.8530106118 1008.95646856 
52.5196259907 19.8344922227 97.5870299937 -47.9496616537 -18.3424830847 -99.3377583228 2118.20569108 
49.5913299019 20.9372966807 98.727969249 -49.17550386 -20.115222631 -100.332126089 345.337673647 
49.3751164741 18.9949665143 99.374304266 -50.1437666668 -19.4613260949 -99.9402158751 221.626272457 
51.9540627595 19.5582485122 98.1090384579 -48.9921390267 -19.0756420092 -98.3190097989 1279.216265 
49.2320400454 19.1794876391 98.7839138789 -49.8976470158 -20.8298874745 -99.8156618231 443.128733683 
51.3852511841 20.0321912873 100.717456089 -50.2745821686 -20.6912872845 -101.303148525 495.552545039 
48.7900398201 18.6614853255 99.0278030878 -50.7320628058 -19.4840925377 -99.9681857229 522.044204074 
49.5654892644 18.0801833343 98.4765986019 -49.0230603442 -21.5755783737 -98.307358725 1460.61376669 
49.8770733119 20.3188855185 99.6448801888 -49.1747385856 -20.1674397967 -99.7680187655 150.296244933 
50.6156773826 21.0084301203 98.6674924465 -50.4420460981 -17.0404468939 -98.8955988189 1543.95648239 
50.174211822 20.8019678903 99.3482664929 -48.8580906086 -20.4843555937 -102.254319864 772.531411353 
46.4999739955 20.1893805823 97.1918978075 -48.7279932476 -20.2890195182 -99.6532280425 1730.06305024 
47.6217702432 21.1323053297 99.9413820208 -50.0719355083 -22.0999398854 -100.071453784 935.53937449 
49.8147721621 21.019436495 98.9225589875 -50.3411726216 -19.2890573367 -100.054165898 390.461946636 
48.5623763845 19.980495275 99.2090685027 -50.3664552508 -19.6527052097 -102.409154113 917.608373936 
49.8925734975 20.5776019481 101.438868866 -50.2250883522 -17.9393473516 -99.6043678892 788.342891053 
50.1955547508 19.4995446019 98.9816053413 -50.2534139303 -19.8095278801 -99.5503993082 212.530936583 
51.9887800922 18.9635384726 99.2184419459 -47.9054195168 -19.1509662035 -97.6079632971 1763.0700625 
50.2327190687 20.0446842185 99.8108456806 -49.7276390291 -19.469714755 -99.292375705 161.151563373 
50.9224431454 18.9752285294 99.4630674257 -50.2472761271 -20.1390932074 -99.8017841036 278.589716002 
51.0914634588 19.6640042439 99.5455594739 -48.8587172567 -18.8512079315 -99.037102102 569.989116255 
47.0314792446 20.1194138096 99.1800919404 -51.1649426837 -22.67926881 -99.4896348475 1964.61831935 
48.211954977 20.9677337748 102.59887826 -47.5977408115 -19.9927811902 -99.5544092531 1286.25437625 
49.1849568177 18.7696027323 100.184884116 -50.3775742912 -21.3918561476 -100.039786681 639.574135771 
48.4434138362 22.70188339 99.6543433093 -48.9790999495 -21.562273061 -101.105786042 942.865053459 
49.6987579653 20.829451862 99.6833900237 -48.8704579777 -20.5940027685 -99.3855054446 272.770811447 
47.6767493145 20.5758360118 96.6190175308 -50.1498942077 -22.0440292058 -99.1425843211 2015.24452155 
49.3120744522 18.9190965946 100.277765114 -49.4430502492 -21.7760013452 -100.189147906 700.982022146 
50.9025136175 20.7642735901 99.2899971256 -48.591536459 -18.0537725846 -99.5146239237 986.992973853 
49.9057990552 19.1948368487 98.5513640048 -49.447559251 -20.9819108592 -98.8753746068 632.321826645 
51.0441249093 20.1767378812 98.6382766758 -50.9943323888 -19.1362008945 -99.3460304947 499.714611837 
49.4738998229 19.730854679 98.3482956818 -48.8532777636 -20.4456921853 -99.796506444 460.590749298 
50.3525111105 20.9190518692 99.9580340375 -49.6662036249 -20.1382939687 -98.4219129307 395.63247159 
49.40467213 18.7914392708 101.634730098 -47.2651009503 -21.0434136745 -100.34077894 1280.6427492 
48.3461342348 17.6232183788 99.5465386076 -50.1462910535 -20.6389203899 -98.9458173234 1120.15513795 
48.3375007962 19.440118693 98.7563376913 -48.8645821442 -20.727967282 -99.9776301235 565.100933982 
51.4957979607 21.8143419348 99.838530186 -52.4365113421 -21.943340084 -100.558331261 1047.14560083 
51.9621639822 20.1726674347 99.7585029143 -49.2097891203 -17.9345494544 -99.9215529465 985.595623099 
48.2812917688 18.9232871003 97.9381685268 -46.7847369611 -21.3157881882 -99.8413065803 1709.10911017 
49.7760197885 19.7910929852 101.821174333 -49.6594208821 -18.4829195811 -100.587349831 600.762864299 
48.9020216457 17.8709217222 99.5970460755 -50.1702743673 -21.1702610376 -100.480492621 974.022241845 
48.4578368179 18.4761275466 101.343278943 -47.8072779786 -20.5404058509 -100.875900526 1054.12890715 
51.7157512077 19.0126750987 99.4636514162 -50.0165130268 -17.4722935397 -100.898504737 905.945404534 
49.1558379297 19.6628885233 99.9920808339 -49.8080324721 -21.1677871804 -101.158195393 442.55573945 
49.5140650276 21.6762644134 97.7345184991 -50.5828640491 -20.2140339356 -98.2054411554 1160.28538247 
49.8953546347 19.978431762 98.9062100776 -49.5674705577 -21.2975300255 -100.520228554 387.137046112 
50.161427245 17.5846847779 100.771922037 -49.4406197193 -20.9792127039 -100.931009917 1053.99419243 
49.3306930158 19.0310636852 101.371137571 -48.3458077719 -20.8619071172 -99.8621136145 679.589205696 
48.2298709063 19.8744384829 100.081479972 -50.3001358911 -19.4263094689 -97.2846528386 1106.01345784 
51.5252396526 20.0775961567 97.9443552789 -51.2520682363 -17.4640692743 -100.925438638 1377.8144741 
50.1075403452 20.2441264691 97.5380998877 -51.9472290228 -19.7723147817 -99.0046209923 1100.28901778 
49.5643470224 18.2190074261 98.2505709716 -49.1709071712 -20.002893891 -99.2717925161 734.317306348 
49.2310593278 18.9728846435 99.236557075 -49.4691902781 -19.1541185282 -100.268665631 265.760431855 
50.6350457091 19.167100781 99.2126563534 -50.4719149247 -20.4074428999 -100.067266162 279.289312078 
51.2517083422 18.9649832189 100.748315182 -49.2508793786 -20.4118335368 -100.651207413 556.842377008 
50.0411355227 18.0933017912 98.3928726289 -50.4566853387 -19.9128598674 -100.720820117 673.370551907 
50.773415163 18.9522179747 103.666416737 -51.2625231971 -19.8501299257 -100.429867415 1515.74255098 
50.2063732153 17.6134680514 102.782660053 -51.9742612948 -20.0927732014 -100.005324439 1634.02865186 
48.3192977889 18.456467961 100.283574465 -48.5617005568 -20.0274913533 -99.8264021539 576.305921649 
48.8978894575 19.0090810055 100.332227567 -47.174190363 -21.608832998 -102.434299397 1786.49314557 
47.7112316566 19.9933149262 100.626389378 -47.9593222726 -20.0436230646 -99.5691034993 664.343061194 
49.182585967 17.8626952466 99.1114769557 -51.2522923104 -20.6857179541 -98.4845165828 1221.95449059 
50.4359165214 20.3866210949 100.548524212 -49.212001033 -19.1952586139 -100.22712094 289.816076331 
49.6436334696 19.3947120545 98.2433803461 -51.7519116072 -20.0693146404 -98.9223032869 863.99300239 
50.8425823041 21.5479433173 97.7985843763 -50.0558978464 -17.9521811715 -99.3542293658 1463.80147934 
50.497382769 20.449716467 99.3657538923 -49.6196015611 -19.3558264506 -99.6331175309 242.171036407 
48.829026244 21.1180649879 98.4035528253 -48.3041280614 -22.6312083304 -100.216060528 1103.98205727 
49.3211776065 20.9228581711 101.062554318 -47.7160422918 -19.8591221486 -99.6412464922 682.351236141 
49.3654160144 19.6791432205 99.9340502607 -47.4500038373 -21.911746581 -97.4482241354 1636.97721963 
49.3340584912 17.9167205913 98.2990170033 -50.303793819 -21.5786665022 -98.2286048343 1611.66337004 
48.4057238494 18.9366814077 99.3639932308 -49.394775746 -22.3354487507 -99.4413803665 1172.82307562 
49.0192922622 18.0324462588 100.734067959 -48.118985973 -20.4311178049 -98.7788402163 968.105640539 
49.4591539178 18.7940732184 99.5200081128 -50.0034990667 -20.1207923618 -100.621439113 300.206224806 
50.0513923542 17.0568156901 100.071830372 -50.1648385932 -18.9826738803 -100.463361157 706.771388418 
47.326025991 20.1787417313 98.2520553417 -49.1189137969 -21.2973994179 -101.408210378 1215.90310057 
49.7784573998 17.6135622422 100.065662275 -50.3371353709 -20.7346453756 -97.198500158 1531.80869008 
50.0870535059 19.9477899807 100.488341024 -48.9757036639 -19.0173830174 -100.633830202 315.895899784 
48.3346036642 20.9224944938 97.060432741 -47.316972225 -19.489972853 -98.8503027627 1742.09289332 
48.3276435655 19.2143000869 99.3516725632 -50.2023943403 -20.3910520348 -99.8872913404 482.042136738 
48.7141693597 23.878610252 99.6572217485 -49.908907813 -20.4525321777 -100.474868277 1435.09013424 
47.5708694867 19.104143265 99.4463141351 -49.8119847707 -20.5259335101 -100.050018217 731.600721937 
49.2611899133 16.6273198461 100.215323 -48.8209090411 -18.8832328632 -99.4945338862 1013.64162923 
49.0121642692 20.8696395701 98.609435509 -49.4055292568 -20.5528733999 -98.7017595298 553.291348088 
48.2037104736 18.638120918 101.292534571 -51.03940916 -22.6666550156 -99.9376170344 1884.84764337 
51.2868665813 19.7387180669 99.2674761694 -49.771813499 -20.2772507003 -101.0554156 411.802414135 
49.3477627824 20.5741517211 99.0661986751 -47.6127937869 -22.1008639291 -101.240194112 1120.4191622 
49.5976492801 19.5316455023 100.023878456 -52.2435469486 -20.2131813236 -99.2925410542 720.375911973 
47.2740278936 20.0190165173 98.6835204471 -49.6698697885 -22.3834940809 -100.817007501 1442.9087467 
50.4068770128 21.2013408341 99.4208163121 -50.3632463743 -20.7344370821 -100.059779679 234.769183778 
49.9913522926 21.2504855094 98.7868809918 -49.8708020444 -19.1992454721 -98.9705077042 585.449291048 
47.5674661685 22.3417568822 100.280248597 -49.6786436959 -21.3209556455 -99.2818960966 1002.10736293 
49.0403995506 20.9372966807 101.126364733 -49.17550386 -20.8251967292 -100.332126089 370.830042055 
48.2432842016 19.9427554952 99.471272914 -50.1437666668 -19.4613260949 -101.78409746 714.907958167 
49.6270255962 19.5196162388 101.184486174 -49.9186048937 -20.9403318507 -98.5681256745 527.836226899 
48.6593861599 18.9415433569 99.6901384264 -49.5134993381 -21.2979279812 -100.68746766 645.881879282 
51.2804267314 20.4201905364 98.065947548 -51.4807653465 -20.8287952534 -98.7786805549 871.827605232 
48.7800852041 18.6614853255 99.4813328716 -48.452914062 -20.2556649328 -99.9681857229 518.853558108 
50.7208322501 18.4124959298 98.4765986019 -53.227071198 -21.5755783737 -99.8907312655 1882.49891341 
48.8037548266 20.3188855185 99.6448801888 -49.1747385856 -19.3632044776 -98.3387416772 528.289276134 
49.9357483922 19.3756301954 101.618422686 -49.3791625372 -19.2957214148 -99.8563743673 369.639673562 
51.2495761258 19.2637132705 101.801630273 -48.7381658917 -19.0321498824 -98.8443550774 903.009292872 
51.1399733389 21.1323475749 100.550735169 -50.0771811439 -20.2890195182 -100.218171637 308.675871109 
48.8129627828 19.1974673237 99.8668243047 -50.0719355083 -20.1465421427 -99.3741621847 310.862535226 
49.3643002829 19.6271232945 97.5530878489 -50.7665398522 -19.8548089607 -98.9643166032 859.65498272 
48.5623763845 21.6363908527 100.399844763 -50.7391891399 -20.0500054194 -98.6718852901 776.686084469 
49.8925734975 20.476260858 100.670949833 -49.7959960506 -18.2273926916 -99.6043678892 501.640689078 
51.7887381563 19.4995446019 98.9816053413 -49.4716978137 -19.8095278801 -99.1174733485 617.798510023 
47.4398882022 21.3183109773 101.024275429 -49.6354501054 -21.2346073284 -99.0800243984 929.938537393 
51.533227188 20.0446842185 98.2033898193 -49.7276390291 -18.3058386859 -100.701305526 900.315991023 
50.9224431454 18.9752285294 99.9623972873 -51.10463688 -20.5577007538 -99.8017841036 388.747817296 
49.6425839124 21.2294399821 99.5455594739 -50.3398807514 -20.3094180936 -98.9941676948 332.6153973 
47.0314792446 20.1194138096 99.4522420573 -51.1649426837 -20.9298425442 -99.5610835711 1325.82835038 
49.6824665273 20.9677337748 102.59887826 -49.1427912009 -20.8498400469 -99.4003637459 821.231199119 
49.1849568177 21.6925580656 100.184884116 -49.8015378453 -20.7322358429 -100.039786681 331.236041056 
48.4434138362 19.7300214696 99.6543433093 -48.9790999495 -19.655334333 -99.3319863093 338.186846904 
49.7579501668 21.3057409562 100.046244569 -49.4188273457 -20.5940027685 -99.0861462842 294.54666255 
49.7780473017 16.2679784175 99.3431031535 -50.1498942077 -19.0021101618 -99.7123729309 1133.51489521 
49.3344839773 20.3165192697 99.140371199 -49.4430502492 -19.7643804031 -99.7112883586 207.283184476 
48.3077928685 20.7642735901 99.2872829885 -48.7387151296 -18.0537725846 -99.5146239237 921.828407092 
50.8886503533 19.6798557196 99.1754175015 -50.0436646999 -20.7442524816 -98.8753746068 411.684124576 
51.0441249093 20.1767378812 99.1167542108 -50.9943323888 -20.1605831823 -99.7456434173 289.409753952 
49.072896831 20.5383810081 99.4165143494 -51.4583667851 -19.4615849559 -101.425615658 744.534501728 
48.8366253459 21.7472161753 99.9580340375 -49.7027054897 -21.0499481129 -99.3569478287 442.175701953 
49.40467213 20.1166021174 99.048333724 -50.3569023949 -19.6809774341 -100.34077894 235.522805301 
48.3461342348 20.7037440313 100.077745575 -50.1462910535 -20.6666714157 -99.1512331753 448.269054759 
49.1695842909 18.8870416399 98.7563376913 -49.7300007581 -20.5901173564 -99.1149594701 543.316962984 
51.1069342247 19.1655688174 100.281585937 -50.6400463691 -21.6667926768 -100.566372226 675.575489693 
51.1947751668 20.4036743603 99.7126417539 -50.7907677303 -19.9607654736 -99.7929282295 233.929757113 
49.5606769706 19.398608728 102.195154807 -48.6788460457 -20.7624455818 -100.299946212 772.180766514 
50.0156950739 19.760532203 98.8396839467 -50.6580936858 -19.73982915 -99.5860489681 263.40916159 
48.853604345 19.4495345519 99.0753627269 -50.1702743673 -20.3955566938 -99.3981517334 381.059595881 
49.0315981277 20.2519937575 98.8023323041 -49.4188628344 -20.437351672 -99.8868127935 294.831207851 
49.3776551037 19.689251872 100.118071064 -50.965857757 -20.1037900838 -99.841474116 258.105260993 
49.5981119359 19.6925719048 99.1968922381 -50.0062006853 -19.38427957 -99.3527785821 212.727151941 
48.59798 19.5565035284 98.6090855217 -48.8709499366 -21.2106394929 -99.3870277747 680.741471822 
49.8953546347 20.4768139294 99.5466973243 -50.2948830266 -20.8723128716 -100.520228554 196.591380942 
47.7940042252 20.2731603029 99.8368509689 -50.3400899618 -20.3997134657 -98.9141438478 688.136660671 
49.8121867602 20.6458015128 101.371137571 -49.9733653219 -20.3403506407 -99.8621136145 269.423510064 
48.2298709063 19.9230050134 100.081479972 -49.222230806 -20.409946149 -97.2846528386 1025.56484709 
49.3955977686 19.5290848063 99.7394572546 -49.3751760793 -20.1357488378 -100.103999501 149.477690172 
50.605760301 18.9635384726 99.809679256 -50.5165946388 -19.1361877555 -99.1438732128 274.668927193 
49.3708790476 20.9464469565 98.6899187235 -48.7329969511 -21.2750587132 -100.316708872 502.574262432 
50.4913360339 19.889515683 99.56525938 -48.861818455 -19.1541185282 -99.9347513934 315.015879728 
48.4405324766 20.262742697 99.2126563534 -49.1826561938 -21.4826484316 -100.147973187 515.542426077 
49.5175787577 21.0636854269 98.4352404638 -50.2991617903 -20.2509396575 -98.7627876884 573.014595464 
48.7874935506 19.9724356584 99.5973167115 -50.3449927622 -20.5599496186 -99.2998424853 339.296014711 
49.9370376402 20.4141413401 99.5164714002 -50.4027170537 -20.5050337654 -99.8304272176 143.948164569 
50.091483 17.6134680514 101.13906633 -49.3799197534 -19.7688216553 -101.266420017 849.382590215 
48.0887009004 19.8482234447 98.4605044331 -48.5617005568 -20.5766983053 -99.8264021539 664.96172315 
