# Component: primary
# Region: (6500.0,6600.0)
# KOREL: False
# Parameters: {'rv': 49.9857247022, 'teff': 25000.0, 'vrot': 150.0, 'logg': 4.2, 'lr': 0.7, 'z': 1.0}
6.5342000000e+03 6.9481732104e-01
6.5342250000e+03 6.9480739036e-01
6.5342500000e+03 6.9479749842e-01
6.5342750000e+03 6.9478764412e-01
6.5343000000e+03 6.9477782614e-01
6.5343250000e+03 6.9476804335e-01
6.5343500000e+03 6.9475829558e-01
6.5343750000e+03 6.9474858277e-01
6.5344000000e+03 6.9473890415e-01
6.5344250000e+03 6.9472925901e-01
6.5344500000e+03 6.9471964624e-01
6.5344750000e+03 6.9471006380e-01
6.5345000000e+03 6.9470051044e-01
6.5345250000e+03 6.9469098507e-01
6.5345500000e+03 6.9468148622e-01
6.5345750000e+03 6.9467201182e-01
6.5346000000e+03 6.9466255888e-01
6.5346250000e+03 6.9465312501e-01
6.5346500000e+03 6.9464370759e-01
6.5346750000e+03 6.9463430241e-01
6.5347000000e+03 6.9462490409e-01
6.5347250000e+03 6.9461550647e-01
6.5347500000e+03 6.9460610127e-01
6.5347750000e+03 6.9459667639e-01
6.5348000000e+03 6.9458721350e-01
6.5348250000e+03 6.9457768720e-01
6.5348500000e+03 6.9456806746e-01
6.5348750000e+03 6.9455833086e-01
6.5349000000e+03 6.9454848969e-01
6.5349250000e+03 6.9453862688e-01
6.5349500000e+03 6.9452890727e-01
6.5349750000e+03 6.9451954066e-01
6.5350000000e+03 6.9451070117e-01
6.5350250000e+03 6.9450245258e-01
6.5350500000e+03 6.9449473498e-01
6.5350750000e+03 6.9448741287e-01
6.5351000000e+03 6.9448034507e-01
6.5351250000e+03 6.9447343106e-01
6.5351500000e+03 6.9446661584e-01
6.5351750000e+03 6.9445987602e-01
6.5352000000e+03 6.9445320477e-01
6.5352250000e+03 6.9444660155e-01
6.5352500000e+03 6.9444006829e-01
6.5352750000e+03 6.9443360795e-01
6.5353000000e+03 6.9442722470e-01
6.5353250000e+03 6.9442092354e-01
6.5353500000e+03 6.9441471234e-01
6.5353750000e+03 6.9440860458e-01
6.5354000000e+03 6.9440261941e-01
6.5354250000e+03 6.9439677845e-01
6.5354500000e+03 6.9439108756e-01
6.5354750000e+03 6.9438550246e-01
6.5355000000e+03 6.9437990780e-01
6.5355250000e+03 6.9437415408e-01
6.5355500000e+03 6.9436814333e-01
6.5355750000e+03 6.9436188323e-01
6.5356000000e+03 6.9435546136e-01
6.5356250000e+03 6.9434897817e-01
6.5356500000e+03 6.9434250038e-01
6.5356750000e+03 6.9433605814e-01
6.5357000000e+03 6.9432966223e-01
6.5357250000e+03 6.9432331604e-01
6.5357500000e+03 6.9431702006e-01
6.5357750000e+03 6.9431077448e-01
6.5358000000e+03 6.9430457942e-01
6.5358250000e+03 6.9429843477e-01
6.5358500000e+03 6.9429234024e-01
6.5358750000e+03 6.9428629504e-01
6.5359000000e+03 6.9428029941e-01
6.5359250000e+03 6.9427435447e-01
6.5359500000e+03 6.9426846032e-01
6.5359750000e+03 6.9426261537e-01
6.5360000000e+03 6.9425681698e-01
6.5360250000e+03 6.9425106221e-01
6.5360500000e+03 6.9424534909e-01
6.5360750000e+03 6.9423968277e-01
6.5361000000e+03 6.9423408118e-01
6.5361250000e+03 6.9422857214e-01
6.5361500000e+03 6.9422317979e-01
6.5361750000e+03 6.9421791167e-01
6.5362000000e+03 6.9421275740e-01
6.5362250000e+03 6.9420769826e-01
6.5362500000e+03 6.9420272049e-01
6.5362750000e+03 6.9419781831e-01
6.5363000000e+03 6.9419299081e-01
6.5363250000e+03 6.9418823858e-01
6.5363500000e+03 6.9418356258e-01
6.5363750000e+03 6.9417896511e-01
6.5364000000e+03 6.9417444718e-01
6.5364250000e+03 6.9417000918e-01
6.5364500000e+03 6.9416565278e-01
6.5364750000e+03 6.9416137769e-01
6.5365000000e+03 6.9415718333e-01
6.5365250000e+03 6.9415307338e-01
6.5365500000e+03 6.9414905500e-01
6.5365750000e+03 6.9414513988e-01
6.5366000000e+03 6.9414134187e-01
6.5366250000e+03 6.9413767319e-01
6.5366500000e+03 6.9413414627e-01
6.5366750000e+03 6.9413077436e-01
6.5367000000e+03 6.9412757180e-01
6.5367250000e+03 6.9412455527e-01
6.5367500000e+03 6.9412174302e-01
6.5367750000e+03 6.9411914814e-01
6.5368000000e+03 6.9411677135e-01
6.5368250000e+03 6.9411459410e-01
6.5368500000e+03 6.9411257266e-01
6.5368750000e+03 6.9411063799e-01
6.5369000000e+03 6.9410870463e-01
6.5369250000e+03 6.9410669140e-01
6.5369500000e+03 6.9410454521e-01
6.5369750000e+03 6.9410225840e-01
6.5370000000e+03 6.9409987590e-01
6.5370250000e+03 6.9409749467e-01
6.5370500000e+03 6.9409525152e-01
6.5370750000e+03 6.9409330537e-01
6.5371000000e+03 6.9409181538e-01
6.5371250000e+03 6.9409089594e-01
6.5371500000e+03 6.9409054498e-01
6.5371750000e+03 6.9409056302e-01
6.5372000000e+03 6.9409051466e-01
6.5372250000e+03 6.9408977862e-01
6.5372500000e+03 6.9408769163e-01
6.5372750000e+03 6.9408375059e-01
6.5373000000e+03 6.9407776590e-01
6.5373250000e+03 6.9406988813e-01
6.5373500000e+03 6.9406051370e-01
6.5373750000e+03 6.9405012009e-01
6.5374000000e+03 6.9403912198e-01
6.5374250000e+03 6.9402780706e-01
6.5374500000e+03 6.9401634073e-01
6.5374750000e+03 6.9400480209e-01
6.5375000000e+03 6.9399322400e-01
6.5375250000e+03 6.9398161884e-01
6.5375500000e+03 6.9396999079e-01
6.5375750000e+03 6.9395834277e-01
6.5376000000e+03 6.9394667747e-01
6.5376250000e+03 6.9393499655e-01
6.5376500000e+03 6.9392330089e-01
6.5376750000e+03 6.9391159130e-01
6.5377000000e+03 6.9389986728e-01
6.5377250000e+03 6.9388812549e-01
6.5377500000e+03 6.9387636050e-01
6.5377750000e+03 6.9386456562e-01
6.5378000000e+03 6.9385273613e-01
6.5378250000e+03 6.9384087233e-01
6.5378500000e+03 6.9382898046e-01
6.5378750000e+03 6.9381706911e-01
6.5379000000e+03 6.9380514357e-01
6.5379250000e+03 6.9379320283e-01
6.5379500000e+03 6.9378123610e-01
6.5379750000e+03 6.9376921649e-01
6.5380000000e+03 6.9375709430e-01
6.5380250000e+03 6.9374480561e-01
6.5380500000e+03 6.9373230866e-01
6.5380750000e+03 6.9371962431e-01
6.5381000000e+03 6.9370683113e-01
6.5381250000e+03 6.9369401646e-01
6.5381500000e+03 6.9368123506e-01
6.5381750000e+03 6.9366850167e-01
6.5382000000e+03 6.9365580718e-01
6.5382250000e+03 6.9364313618e-01
6.5382500000e+03 6.9363047725e-01
6.5382750000e+03 6.9361782451e-01
6.5383000000e+03 6.9360517358e-01
6.5383250000e+03 6.9359252209e-01
6.5383500000e+03 6.9357986976e-01
6.5383750000e+03 6.9356721669e-01
6.5384000000e+03 6.9355456224e-01
6.5384250000e+03 6.9354190533e-01
6.5384500000e+03 6.9352924483e-01
6.5384750000e+03 6.9351658085e-01
6.5385000000e+03 6.9350391358e-01
6.5385250000e+03 6.9349124234e-01
6.5385500000e+03 6.9347856686e-01
6.5385750000e+03 6.9346588796e-01
6.5386000000e+03 6.9345320672e-01
6.5386250000e+03 6.9344052490e-01
6.5386500000e+03 6.9342784581e-01
6.5386750000e+03 6.9341517319e-01
6.5387000000e+03 6.9340251331e-01
6.5387250000e+03 6.9338987639e-01
6.5387500000e+03 6.9337727288e-01
6.5387750000e+03 6.9336470102e-01
6.5388000000e+03 6.9335213189e-01
6.5388250000e+03 6.9333950613e-01
6.5388500000e+03 6.9332675767e-01
6.5388750000e+03 6.9331385433e-01
6.5389000000e+03 6.9330081357e-01
6.5389250000e+03 6.9328768082e-01
6.5389500000e+03 6.9327449900e-01
6.5389750000e+03 6.9326129470e-01
6.5390000000e+03 6.9324807794e-01
6.5390250000e+03 6.9323484763e-01
6.5390500000e+03 6.9322158574e-01
6.5390750000e+03 6.9320822562e-01
6.5391000000e+03 6.9319459263e-01
6.5391250000e+03 6.9318037391e-01
6.5391500000e+03 6.9316521626e-01
6.5391750000e+03 6.9314895888e-01
6.5392000000e+03 6.9313181035e-01
6.5392250000e+03 6.9311426080e-01
6.5392500000e+03 6.9309679788e-01
6.5392750000e+03 6.9307968995e-01
6.5393000000e+03 6.9306298449e-01
6.5393250000e+03 6.9304662766e-01
6.5393500000e+03 6.9303056028e-01
6.5393750000e+03 6.9301474625e-01
6.5394000000e+03 6.9299915957e-01
6.5394250000e+03 6.9298376473e-01
6.5394500000e+03 6.9296849786e-01
6.5394750000e+03 6.9295325315e-01
6.5395000000e+03 6.9293788603e-01
6.5395250000e+03 6.9292223549e-01
6.5395500000e+03 6.9290616340e-01
6.5395750000e+03 6.9288959541e-01
6.5396000000e+03 6.9287253652e-01
6.5396250000e+03 6.9285505835e-01
6.5396500000e+03 6.9283726805e-01
6.5396750000e+03 6.9281927279e-01
6.5397000000e+03 6.9280115339e-01
6.5397250000e+03 6.9278296012e-01
6.5397500000e+03 6.9276472132e-01
6.5397750000e+03 6.9274645008e-01
6.5398000000e+03 6.9272815159e-01
6.5398250000e+03 6.9270982880e-01
6.5398500000e+03 6.9269148334e-01
6.5398750000e+03 6.9267311538e-01
6.5399000000e+03 6.9265472447e-01
6.5399250000e+03 6.9263630987e-01
6.5399500000e+03 6.9261787094e-01
6.5399750000e+03 6.9259940790e-01
6.5400000000e+03 6.9258091968e-01
6.5400250000e+03 6.9256240525e-01
6.5400500000e+03 6.9254386442e-01
6.5400750000e+03 6.9252529724e-01
6.5401000000e+03 6.9250670257e-01
6.5401250000e+03 6.9248807953e-01
6.5401500000e+03 6.9246942757e-01
6.5401750000e+03 6.9245074722e-01
6.5402000000e+03 6.9243203818e-01
6.5402250000e+03 6.9241329987e-01
6.5402500000e+03 6.9239453117e-01
6.5402750000e+03 6.9237573133e-01
6.5403000000e+03 6.9235690042e-01
6.5403250000e+03 6.9233803758e-01
6.5403500000e+03 6.9231914174e-01
6.5403750000e+03 6.9230021232e-01
6.5404000000e+03 6.9228124873e-01
6.5404250000e+03 6.9226225064e-01
6.5404500000e+03 6.9224321800e-01
6.5404750000e+03 6.9222415034e-01
6.5405000000e+03 6.9220504771e-01
6.5405250000e+03 6.9218590956e-01
6.5405500000e+03 6.9216673481e-01
6.5405750000e+03 6.9214752331e-01
6.5406000000e+03 6.9212827461e-01
6.5406250000e+03 6.9210898808e-01
6.5406500000e+03 6.9208966302e-01
6.5406750000e+03 6.9207029862e-01
6.5407000000e+03 6.9205089340e-01
6.5407250000e+03 6.9203144530e-01
6.5407500000e+03 6.9201195145e-01
6.5407750000e+03 6.9199240596e-01
6.5408000000e+03 6.9197279594e-01
6.5408250000e+03 6.9195309833e-01
6.5408500000e+03 6.9193327643e-01
6.5408750000e+03 6.9191328422e-01
6.5409000000e+03 6.9189307974e-01
6.5409250000e+03 6.9187263908e-01
6.5409500000e+03 6.9185196866e-01
6.5409750000e+03 6.9183110404e-01
6.5410000000e+03 6.9181009169e-01
6.5410250000e+03 6.9178896654e-01
6.5410500000e+03 6.9176774373e-01
6.5410750000e+03 6.9174642493e-01
6.5411000000e+03 6.9172501339e-01
6.5411250000e+03 6.9170352700e-01
6.5411500000e+03 6.9168199418e-01
6.5411750000e+03 6.9166044397e-01
6.5412000000e+03 6.9163889779e-01
6.5412250000e+03 6.9161736418e-01
6.5412500000e+03 6.9159584105e-01
6.5412750000e+03 6.9157432134e-01
6.5413000000e+03 6.9155279825e-01
6.5413250000e+03 6.9153126624e-01
6.5413500000e+03 6.9150971943e-01
6.5413750000e+03 6.9148815389e-01
6.5414000000e+03 6.9146656747e-01
6.5414250000e+03 6.9144495662e-01
6.5414500000e+03 6.9142331848e-01
6.5414750000e+03 6.9140165099e-01
6.5415000000e+03 6.9137994949e-01
6.5415250000e+03 6.9135820041e-01
6.5415500000e+03 6.9133637318e-01
6.5415750000e+03 6.9131441636e-01
6.5416000000e+03 6.9129227356e-01
6.5416250000e+03 6.9126992231e-01
6.5416500000e+03 6.9124739917e-01
6.5416750000e+03 6.9122478250e-01
6.5417000000e+03 6.9120214397e-01
6.5417250000e+03 6.9117951662e-01
6.5417500000e+03 6.9115690102e-01
6.5417750000e+03 6.9113428173e-01
6.5418000000e+03 6.9111163962e-01
6.5418250000e+03 6.9108895378e-01
6.5418500000e+03 6.9106619779e-01
6.5418750000e+03 6.9104333924e-01
6.5419000000e+03 6.9102034109e-01
6.5419250000e+03 6.9099716629e-01
6.5419500000e+03 6.9097378649e-01
6.5419750000e+03 6.9095019137e-01
6.5420000000e+03 6.9092639177e-01
6.5420250000e+03 6.9090242048e-01
6.5420500000e+03 6.9087832450e-01
6.5420750000e+03 6.9085415294e-01
6.5421000000e+03 6.9082994841e-01
6.5421250000e+03 6.9080574090e-01
6.5421500000e+03 6.9078154483e-01
6.5421750000e+03 6.9075736299e-01
6.5422000000e+03 6.9073319073e-01
6.5422250000e+03 6.9070902065e-01
6.5422500000e+03 6.9068484565e-01
6.5422750000e+03 6.9066065999e-01
6.5423000000e+03 6.9063645813e-01
6.5423250000e+03 6.9061223574e-01
6.5423500000e+03 6.9058799049e-01
6.5423750000e+03 6.9056371892e-01
6.5424000000e+03 6.9053941814e-01
6.5424250000e+03 6.9051508492e-01
6.5424500000e+03 6.9049071682e-01
6.5424750000e+03 6.9046631309e-01
6.5425000000e+03 6.9044187266e-01
6.5425250000e+03 6.9041739436e-01
6.5425500000e+03 6.9039287747e-01
6.5425750000e+03 6.9036832151e-01
6.5426000000e+03 6.9034372531e-01
6.5426250000e+03 6.9031908766e-01
6.5426500000e+03 6.9029440774e-01
6.5426750000e+03 6.9026968495e-01
6.5427000000e+03 6.9024491863e-01
6.5427250000e+03 6.9022010748e-01
6.5427500000e+03 6.9019525142e-01
6.5427750000e+03 6.9017034979e-01
6.5428000000e+03 6.9014540181e-01
6.5428250000e+03 6.9012040698e-01
6.5428500000e+03 6.9009536460e-01
6.5428750000e+03 6.9007027471e-01
6.5429000000e+03 6.9004513638e-01
6.5429250000e+03 6.9001994924e-01
6.5429500000e+03 6.8999471293e-01
6.5429750000e+03 6.8996942635e-01
6.5430000000e+03 6.8994408837e-01
6.5430250000e+03 6.8991869602e-01
6.5430500000e+03 6.8989324359e-01
6.5430750000e+03 6.8986772414e-01
6.5431000000e+03 6.8984213080e-01
6.5431250000e+03 6.8981645907e-01
6.5431500000e+03 6.8979070895e-01
6.5431750000e+03 6.8976487951e-01
6.5432000000e+03 6.8973896729e-01
6.5432250000e+03 6.8971296306e-01
6.5432500000e+03 6.8968685256e-01
6.5432750000e+03 6.8966061907e-01
6.5433000000e+03 6.8963424547e-01
6.5433250000e+03 6.8960772023e-01
6.5433500000e+03 6.8958103871e-01
6.5433750000e+03 6.8955420614e-01
6.5434000000e+03 6.8952723591e-01
6.5434250000e+03 6.8950014541e-01
6.5434500000e+03 6.8947295043e-01
6.5434750000e+03 6.8944565910e-01
6.5435000000e+03 6.8941826830e-01
6.5435250000e+03 6.8939076105e-01
6.5435500000e+03 6.8936309665e-01
6.5435750000e+03 6.8933518737e-01
6.5436000000e+03 6.8930684771e-01
6.5436250000e+03 6.8927770239e-01
6.5436500000e+03 6.8924708467e-01
6.5436750000e+03 6.8921399058e-01
6.5437000000e+03 6.8917719345e-01
6.5437250000e+03 6.8913552869e-01
6.5437500000e+03 6.8908821256e-01
6.5437750000e+03 6.8903504477e-01
6.5438000000e+03 6.8897644374e-01
6.5438250000e+03 6.8891337859e-01
6.5438500000e+03 6.8884724285e-01
6.5438750000e+03 6.8877965532e-01
6.5439000000e+03 6.8871215272e-01
6.5439250000e+03 6.8864588479e-01
6.5439500000e+03 6.8858144210e-01
6.5439750000e+03 6.8851891170e-01
6.5440000000e+03 6.8845810405e-01
6.5440250000e+03 6.8839874683e-01
6.5440500000e+03 6.8834058978e-01
6.5440750000e+03 6.8828343567e-01
6.5441000000e+03 6.8822713604e-01
6.5441250000e+03 6.8817158091e-01
6.5441500000e+03 6.8811668664e-01
6.5441750000e+03 6.8806238706e-01
6.5442000000e+03 6.8800862970e-01
6.5442250000e+03 6.8795537137e-01
6.5442500000e+03 6.8790257575e-01
6.5442750000e+03 6.8785021077e-01
6.5443000000e+03 6.8779824631e-01
6.5443250000e+03 6.8774665345e-01
6.5443500000e+03 6.8769540476e-01
6.5443750000e+03 6.8764447734e-01
6.5444000000e+03 6.8759385612e-01
6.5444250000e+03 6.8754353473e-01
6.5444500000e+03 6.8749351189e-01
6.5444750000e+03 6.8744378995e-01
6.5445000000e+03 6.8739437316e-01
6.5445250000e+03 6.8734526170e-01
6.5445500000e+03 6.8729643871e-01
6.5445750000e+03 6.8724784985e-01
6.5446000000e+03 6.8719940300e-01
6.5446250000e+03 6.8715100567e-01
6.5446500000e+03 6.8710261696e-01
6.5446750000e+03 6.8705426208e-01
6.5447000000e+03 6.8700599712e-01
6.5447250000e+03 6.8695787028e-01
6.5447500000e+03 6.8690990657e-01
6.5447750000e+03 6.8686211214e-01
6.5448000000e+03 6.8681448466e-01
6.5448250000e+03 6.8676701958e-01
6.5448500000e+03 6.8671971288e-01
6.5448750000e+03 6.8667256001e-01
6.5449000000e+03 6.8662555770e-01
6.5449250000e+03 6.8657870387e-01
6.5449500000e+03 6.8653199634e-01
6.5449750000e+03 6.8648543275e-01
6.5450000000e+03 6.8643901025e-01
6.5450250000e+03 6.8639272689e-01
6.5450500000e+03 6.8634657845e-01
6.5450750000e+03 6.8630055876e-01
6.5451000000e+03 6.8625465614e-01
6.5451250000e+03 6.8620885302e-01
6.5451500000e+03 6.8616313572e-01
6.5451750000e+03 6.8611750106e-01
6.5452000000e+03 6.8607196170e-01
6.5452250000e+03 6.8602654061e-01
6.5452500000e+03 6.8598125517e-01
6.5452750000e+03 6.8593611193e-01
6.5453000000e+03 6.8589111096e-01
6.5453250000e+03 6.8584625145e-01
6.5453500000e+03 6.8580153245e-01
6.5453750000e+03 6.8575695391e-01
6.5454000000e+03 6.8571251692e-01
6.5454250000e+03 6.8566822359e-01
6.5454500000e+03 6.8562407761e-01
6.5454750000e+03 6.8558008263e-01
6.5455000000e+03 6.8553623839e-01
6.5455250000e+03 6.8549254352e-01
6.5455500000e+03 6.8544900760e-01
6.5455750000e+03 6.8540566420e-01
6.5456000000e+03 6.8536258253e-01
6.5456250000e+03 6.8531985975e-01
6.5456500000e+03 6.8527756676e-01
6.5456750000e+03 6.8523563671e-01
6.5457000000e+03 6.8519375814e-01
6.5457250000e+03 6.8515142227e-01
6.5457500000e+03 6.8510817577e-01
6.5457750000e+03 6.8506388712e-01
6.5458000000e+03 6.8501877381e-01
6.5458250000e+03 6.8497319698e-01
6.5458500000e+03 6.8492744485e-01
6.5458750000e+03 6.8488166701e-01
6.5459000000e+03 6.8483591799e-01
6.5459250000e+03 6.8479021103e-01
6.5459500000e+03 6.8474454779e-01
6.5459750000e+03 6.8469892711e-01
6.5460000000e+03 6.8465334793e-01
6.5460250000e+03 6.8460780897e-01
6.5460500000e+03 6.8456230473e-01
6.5460750000e+03 6.8451682048e-01
6.5461000000e+03 6.8447130913e-01
6.5461250000e+03 6.8442565838e-01
6.5461500000e+03 6.8437968620e-01
6.5461750000e+03 6.8433320863e-01
6.5462000000e+03 6.8428616865e-01
6.5462250000e+03 6.8423871341e-01
6.5462500000e+03 6.8419111839e-01
6.5462750000e+03 6.8414362442e-01
6.5463000000e+03 6.8409634495e-01
6.5463250000e+03 6.8404928547e-01
6.5463500000e+03 6.8400240597e-01
6.5463750000e+03 6.8395566636e-01
6.5464000000e+03 6.8390903869e-01
6.5464250000e+03 6.8386250486e-01
6.5464500000e+03 6.8381605208e-01
6.5464750000e+03 6.8376967128e-01
6.5465000000e+03 6.8372335529e-01
6.5465250000e+03 6.8367709765e-01
6.5465500000e+03 6.8363089509e-01
6.5465750000e+03 6.8358474424e-01
6.5466000000e+03 6.8353864084e-01
6.5466250000e+03 6.8349258292e-01
6.5466500000e+03 6.8344656810e-01
6.5466750000e+03 6.8340059292e-01
6.5467000000e+03 6.8335465553e-01
6.5467250000e+03 6.8330875388e-01
6.5467500000e+03 6.8326288647e-01
6.5467750000e+03 6.8321705227e-01
6.5468000000e+03 6.8317125038e-01
6.5468250000e+03 6.8312547870e-01
6.5468500000e+03 6.8307973540e-01
6.5468750000e+03 6.8303402065e-01
6.5469000000e+03 6.8298833357e-01
6.5469250000e+03 6.8294267245e-01
6.5469500000e+03 6.8289703669e-01
6.5469750000e+03 6.8285142548e-01
6.5470000000e+03 6.8280583808e-01
6.5470250000e+03 6.8276027417e-01
6.5470500000e+03 6.8271473264e-01
6.5470750000e+03 6.8266921301e-01
6.5471000000e+03 6.8262371556e-01
6.5471250000e+03 6.8257824104e-01
6.5471500000e+03 6.8253279017e-01
6.5471750000e+03 6.8248736384e-01
6.5472000000e+03 6.8244196279e-01
6.5472250000e+03 6.8239658729e-01
6.5472500000e+03 6.8235123726e-01
6.5472750000e+03 6.8230591479e-01
6.5473000000e+03 6.8226062607e-01
6.5473250000e+03 6.8221538122e-01
6.5473500000e+03 6.8217019259e-01
6.5473750000e+03 6.8212506805e-01
6.5474000000e+03 6.8208000433e-01
6.5474250000e+03 6.8203497968e-01
6.5474500000e+03 6.8198994967e-01
6.5474750000e+03 6.8194485416e-01
6.5475000000e+03 6.8189963489e-01
6.5475250000e+03 6.8185425447e-01
6.5475500000e+03 6.8180870642e-01
6.5475750000e+03 6.8176300701e-01
6.5476000000e+03 6.8171717525e-01
6.5476250000e+03 6.8167121881e-01
6.5476500000e+03 6.8162513070e-01
6.5476750000e+03 6.8157890106e-01
6.5477000000e+03 6.8153253245e-01
6.5477250000e+03 6.8148604242e-01
6.5477500000e+03 6.8143945858e-01
6.5477750000e+03 6.8139280982e-01
6.5478000000e+03 6.8134611739e-01
6.5478250000e+03 6.8129939491e-01
6.5478500000e+03 6.8125264938e-01
6.5478750000e+03 6.8120588338e-01
6.5479000000e+03 6.8115909936e-01
6.5479250000e+03 6.8111229918e-01
6.5479500000e+03 6.8106548465e-01
6.5479750000e+03 6.8101865910e-01
6.5480000000e+03 6.8097182606e-01
6.5480250000e+03 6.8092499087e-01
6.5480500000e+03 6.8087816267e-01
6.5480750000e+03 6.8083135316e-01
6.5481000000e+03 6.8078457126e-01
6.5481250000e+03 6.8073780557e-01
6.5481500000e+03 6.8069100808e-01
6.5481750000e+03 6.8064409992e-01
6.5482000000e+03 6.8059701000e-01
6.5482250000e+03 6.8054971767e-01
6.5482500000e+03 6.8050225601e-01
6.5482750000e+03 6.8045467576e-01
6.5483000000e+03 6.8040701124e-01
6.5483250000e+03 6.8035926856e-01
6.5483500000e+03 6.8031142315e-01
6.5483750000e+03 6.8026341282e-01
6.5484000000e+03 6.8021513090e-01
6.5484250000e+03 6.8016645751e-01
6.5484500000e+03 6.8011733493e-01
6.5484750000e+03 6.8006782205e-01
6.5485000000e+03 6.8001806036e-01
6.5485250000e+03 6.7996817931e-01
6.5485500000e+03 6.7991822869e-01
6.5485750000e+03 6.7986818428e-01
6.5486000000e+03 6.7981798767e-01
6.5486250000e+03 6.7976757617e-01
6.5486500000e+03 6.7971690263e-01
6.5486750000e+03 6.7966596035e-01
6.5487000000e+03 6.7961480113e-01
6.5487250000e+03 6.7956351585e-01
6.5487500000e+03 6.7951219025e-01
6.5487750000e+03 6.7946087246e-01
6.5488000000e+03 6.7940957272e-01
6.5488250000e+03 6.7935828043e-01
6.5488500000e+03 6.7930698017e-01
6.5488750000e+03 6.7925565966e-01
6.5489000000e+03 6.7920431154e-01
6.5489250000e+03 6.7915293510e-01
6.5489500000e+03 6.7910153327e-01
6.5489750000e+03 6.7905010798e-01
6.5490000000e+03 6.7899865959e-01
6.5490250000e+03 6.7894718652e-01
6.5490500000e+03 6.7889568746e-01
6.5490750000e+03 6.7884416145e-01
6.5491000000e+03 6.7879260679e-01
6.5491250000e+03 6.7874102300e-01
6.5491500000e+03 6.7868941074e-01
6.5491750000e+03 6.7863777032e-01
6.5492000000e+03 6.7858610212e-01
6.5492250000e+03 6.7853440610e-01
6.5492500000e+03 6.7848268318e-01
6.5492750000e+03 6.7843093444e-01
6.5493000000e+03 6.7837916066e-01
6.5493250000e+03 6.7832736433e-01
6.5493500000e+03 6.7827554778e-01
6.5493750000e+03 6.7822371351e-01
6.5494000000e+03 6.7817186377e-01
6.5494250000e+03 6.7812000151e-01
6.5494500000e+03 6.7806813114e-01
6.5494750000e+03 6.7801625653e-01
6.5495000000e+03 6.7796438234e-01
6.5495250000e+03 6.7791251323e-01
6.5495500000e+03 6.7786065428e-01
6.5495750000e+03 6.7780881217e-01
6.5496000000e+03 6.7775699401e-01
6.5496250000e+03 6.7770520769e-01
6.5496500000e+03 6.7765346236e-01
6.5496750000e+03 6.7760176770e-01
6.5497000000e+03 6.7755013535e-01
6.5497250000e+03 6.7749857956e-01
6.5497500000e+03 6.7744711420e-01
6.5497750000e+03 6.7739575277e-01
6.5498000000e+03 6.7734450638e-01
6.5498250000e+03 6.7729338333e-01
6.5498500000e+03 6.7724238859e-01
6.5498750000e+03 6.7719152319e-01
6.5499000000e+03 6.7714078928e-01
6.5499250000e+03 6.7709019679e-01
6.5499500000e+03 6.7703976761e-01
6.5499750000e+03 6.7698954057e-01
6.5500000000e+03 6.7693957356e-01
6.5500250000e+03 6.7688994130e-01
6.5500500000e+03 6.7684073437e-01
6.5500750000e+03 6.7679205319e-01
6.5501000000e+03 6.7674401073e-01
6.5501250000e+03 6.7669675544e-01
6.5501500000e+03 6.7665050578e-01
6.5501750000e+03 6.7660554778e-01
6.5502000000e+03 6.7656212886e-01
6.5502250000e+03 6.7652024477e-01
6.5502500000e+03 6.7647940507e-01
6.5502750000e+03 6.7643854953e-01
6.5503000000e+03 6.7639619677e-01
6.5503250000e+03 6.7635073747e-01
6.5503500000e+03 6.7630073253e-01
6.5503750000e+03 6.7624512658e-01
6.5504000000e+03 6.7618339459e-01
6.5504250000e+03 6.7611563570e-01
6.5504500000e+03 6.7604256982e-01
6.5504750000e+03 6.7596535010e-01
6.5505000000e+03 6.7588524237e-01
6.5505250000e+03 6.7580330409e-01
6.5505500000e+03 6.7572023116e-01
6.5505750000e+03 6.7563641077e-01
6.5506000000e+03 6.7555203119e-01
6.5506250000e+03 6.7546717624e-01
6.5506500000e+03 6.7538188306e-01
6.5506750000e+03 6.7529617051e-01
6.5507000000e+03 6.7521004907e-01
6.5507250000e+03 6.7512352490e-01
6.5507500000e+03 6.7503660143e-01
6.5507750000e+03 6.7494928144e-01
6.5508000000e+03 6.7486156748e-01
6.5508250000e+03 6.7477346015e-01
6.5508500000e+03 6.7468495791e-01
6.5508750000e+03 6.7459605874e-01
6.5509000000e+03 6.7450675899e-01
6.5509250000e+03 6.7441705436e-01
6.5509500000e+03 6.7432694375e-01
6.5509750000e+03 6.7423642654e-01
6.5510000000e+03 6.7414550274e-01
6.5510250000e+03 6.7405417301e-01
6.5510500000e+03 6.7396243756e-01
6.5510750000e+03 6.7387029471e-01
6.5511000000e+03 6.7377774202e-01
6.5511250000e+03 6.7368477821e-01
6.5511500000e+03 6.7359140152e-01
6.5511750000e+03 6.7349761058e-01
6.5512000000e+03 6.7340340343e-01
6.5512250000e+03 6.7330877739e-01
6.5512500000e+03 6.7321373142e-01
6.5512750000e+03 6.7311826338e-01
6.5513000000e+03 6.7302237072e-01
6.5513250000e+03 6.7292605154e-01
6.5513500000e+03 6.7282930316e-01
6.5513750000e+03 6.7273212293e-01
6.5514000000e+03 6.7263450615e-01
6.5514250000e+03 6.7253644258e-01
6.5514500000e+03 6.7243791769e-01
6.5514750000e+03 6.7233891917e-01
6.5515000000e+03 6.7223944461e-01
6.5515250000e+03 6.7213950429e-01
