# Component: secondary
# Region: (6500.0,6600.0)
# KOREL: False
# Parameters: {'rv': -49.9460982465, 'teff': 18000.0, 'vrot': 50.0, 'logg': 4.2, 'lr': 0.3, 'z': 1.0}
6.5342000000e+03 2.9557419666e-01
6.5342250000e+03 2.9556748659e-01
6.5342500000e+03 2.9556088013e-01
6.5342750000e+03 2.9555439781e-01
6.5343000000e+03 2.9554805237e-01
6.5343250000e+03 2.9554185641e-01
6.5343500000e+03 2.9553583010e-01
6.5343750000e+03 2.9553000828e-01
6.5344000000e+03 2.9552442024e-01
6.5344250000e+03 2.9551900402e-01
6.5344500000e+03 2.9551348951e-01
6.5344750000e+03 2.9550742233e-01
6.5345000000e+03 2.9550043056e-01
6.5345250000e+03 2.9549249708e-01
6.5345500000e+03 2.9548392643e-01
6.5345750000e+03 2.9547507549e-01
6.5346000000e+03 2.9546616389e-01
6.5346250000e+03 2.9545727372e-01
6.5346500000e+03 2.9544842252e-01
6.5346750000e+03 2.9543961012e-01
6.5347000000e+03 2.9543083535e-01
6.5347250000e+03 2.9542209772e-01
6.5347500000e+03 2.9541339633e-01
6.5347750000e+03 2.9540473097e-01
6.5348000000e+03 2.9539610159e-01
6.5348250000e+03 2.9538751144e-01
6.5348500000e+03 2.9537897064e-01
6.5348750000e+03 2.9537048939e-01
6.5349000000e+03 2.9536205892e-01
6.5349250000e+03 2.9535363652e-01
6.5349500000e+03 2.9534516438e-01
6.5349750000e+03 2.9533661118e-01
6.5350000000e+03 2.9532798010e-01
6.5350250000e+03 2.9531926600e-01
6.5350500000e+03 2.9531042737e-01
6.5350750000e+03 2.9530142237e-01
6.5351000000e+03 2.9529225664e-01
6.5351250000e+03 2.9528297654e-01
6.5351500000e+03 2.9527362475e-01
6.5351750000e+03 2.9526421817e-01
6.5352000000e+03 2.9525475952e-01
6.5352250000e+03 2.9524525326e-01
6.5352500000e+03 2.9523570998e-01
6.5352750000e+03 2.9522614203e-01
6.5353000000e+03 2.9521655911e-01
6.5353250000e+03 2.9520696712e-01
6.5353500000e+03 2.9519736861e-01
6.5353750000e+03 2.9518776546e-01
6.5354000000e+03 2.9517815941e-01
6.5354250000e+03 2.9516855202e-01
6.5354500000e+03 2.9515894560e-01
6.5354750000e+03 2.9514934254e-01
6.5355000000e+03 2.9513974357e-01
6.5355250000e+03 2.9513014394e-01
6.5355500000e+03 2.9512052927e-01
6.5355750000e+03 2.9511087418e-01
6.5356000000e+03 2.9510114800e-01
6.5356250000e+03 2.9509132563e-01
6.5356500000e+03 2.9508139558e-01
6.5356750000e+03 2.9507136148e-01
6.5357000000e+03 2.9506124011e-01
6.5357250000e+03 2.9505105603e-01
6.5357500000e+03 2.9504083580e-01
6.5357750000e+03 2.9503060360e-01
6.5358000000e+03 2.9502037407e-01
6.5358250000e+03 2.9501015118e-01
6.5358500000e+03 2.9499993402e-01
6.5358750000e+03 2.9498971983e-01
6.5359000000e+03 2.9497950623e-01
6.5359250000e+03 2.9496929181e-01
6.5359500000e+03 2.9495907584e-01
6.5359750000e+03 2.9494885800e-01
6.5360000000e+03 2.9493863770e-01
6.5360250000e+03 2.9492841522e-01
6.5360500000e+03 2.9491819079e-01
6.5360750000e+03 2.9490796363e-01
6.5361000000e+03 2.9489773386e-01
6.5361250000e+03 2.9488750220e-01
6.5361500000e+03 2.9487727019e-01
6.5361750000e+03 2.9486703965e-01
6.5362000000e+03 2.9485681276e-01
6.5362250000e+03 2.9484659233e-01
6.5362500000e+03 2.9483638054e-01
6.5362750000e+03 2.9482617303e-01
6.5363000000e+03 2.9481595139e-01
6.5363250000e+03 2.9480567779e-01
6.5363500000e+03 2.9479529864e-01
6.5363750000e+03 2.9478476029e-01
6.5364000000e+03 2.9477403147e-01
6.5364250000e+03 2.9476311946e-01
6.5364500000e+03 2.9475206283e-01
6.5364750000e+03 2.9474089882e-01
6.5365000000e+03 2.9472963382e-01
6.5365250000e+03 2.9471825665e-01
6.5365500000e+03 2.9470678068e-01
6.5365750000e+03 2.9469525933e-01
6.5366000000e+03 2.9468374940e-01
6.5366250000e+03 2.9467226873e-01
6.5366500000e+03 2.9466079070e-01
6.5366750000e+03 2.9464926643e-01
6.5367000000e+03 2.9463765409e-01
6.5367250000e+03 2.9462594192e-01
6.5367500000e+03 2.9461414992e-01
6.5367750000e+03 2.9460231113e-01
6.5368000000e+03 2.9459045125e-01
6.5368250000e+03 2.9457858266e-01
6.5368500000e+03 2.9456670997e-01
6.5368750000e+03 2.9455483434e-01
6.5369000000e+03 2.9454295628e-01
6.5369250000e+03 2.9453107611e-01
6.5369500000e+03 2.9451919381e-01
6.5369750000e+03 2.9450730815e-01
6.5370000000e+03 2.9449541423e-01
6.5370250000e+03 2.9448350555e-01
6.5370500000e+03 2.9447157765e-01
6.5370750000e+03 2.9445963047e-01
6.5371000000e+03 2.9444766701e-01
6.5371250000e+03 2.9443569136e-01
6.5371500000e+03 2.9442370627e-01
6.5371750000e+03 2.9441171247e-01
6.5372000000e+03 2.9439970983e-01
6.5372250000e+03 2.9438769776e-01
6.5372500000e+03 2.9437567551e-01
6.5372750000e+03 2.9436364215e-01
6.5373000000e+03 2.9435159676e-01
6.5373250000e+03 2.9433953895e-01
6.5373500000e+03 2.9432746687e-01
6.5373750000e+03 2.9431537561e-01
6.5374000000e+03 2.9430326071e-01
6.5374250000e+03 2.9429112144e-01
6.5374500000e+03 2.9427896119e-01
6.5374750000e+03 2.9426678399e-01
6.5375000000e+03 2.9425459273e-01
6.5375250000e+03 2.9424238925e-01
6.5375500000e+03 2.9423017369e-01
6.5375750000e+03 2.9421794626e-01
6.5376000000e+03 2.9420570780e-01
6.5376250000e+03 2.9419345848e-01
6.5376500000e+03 2.9418119882e-01
6.5376750000e+03 2.9416893017e-01
6.5377000000e+03 2.9415665400e-01
6.5377250000e+03 2.9414437232e-01
6.5377500000e+03 2.9413208763e-01
6.5377750000e+03 2.9411980107e-01
6.5378000000e+03 2.9410751001e-01
6.5378250000e+03 2.9409520423e-01
6.5378500000e+03 2.9408286483e-01
6.5378750000e+03 2.9407046894e-01
6.5379000000e+03 2.9405799730e-01
6.5379250000e+03 2.9404543824e-01
6.5379500000e+03 2.9403277307e-01
6.5379750000e+03 2.9401992058e-01
6.5380000000e+03 2.9400664877e-01
6.5380250000e+03 2.9399256820e-01
6.5380500000e+03 2.9397734444e-01
6.5380750000e+03 2.9396101970e-01
6.5381000000e+03 2.9394406140e-01
6.5381250000e+03 2.9392703707e-01
6.5381500000e+03 2.9391028456e-01
6.5381750000e+03 2.9389386736e-01
6.5382000000e+03 2.9387771750e-01
6.5382250000e+03 2.9386175304e-01
6.5382500000e+03 2.9384591545e-01
6.5382750000e+03 2.9383017072e-01
6.5383000000e+03 2.9381450499e-01
6.5383250000e+03 2.9379891976e-01
6.5383500000e+03 2.9378342396e-01
6.5383750000e+03 2.9376802530e-01
6.5384000000e+03 2.9375272624e-01
6.5384250000e+03 2.9373752617e-01
6.5384500000e+03 2.9372242477e-01
6.5384750000e+03 2.9370742345e-01
6.5385000000e+03 2.9369252425e-01
6.5385250000e+03 2.9367772506e-01
6.5385500000e+03 2.9366301051e-01
6.5385750000e+03 2.9364834456e-01
6.5386000000e+03 2.9363367973e-01
6.5386250000e+03 2.9361898031e-01
6.5386500000e+03 2.9360423772e-01
6.5386750000e+03 2.9358945494e-01
6.5387000000e+03 2.9357461163e-01
6.5387250000e+03 2.9355966088e-01
6.5387500000e+03 2.9354457200e-01
6.5387750000e+03 2.9352936534e-01
6.5388000000e+03 2.9351409530e-01
6.5388250000e+03 2.9349881096e-01
6.5388500000e+03 2.9348353799e-01
6.5388750000e+03 2.9346828458e-01
6.5389000000e+03 2.9345305213e-01
6.5389250000e+03 2.9343784004e-01
6.5389500000e+03 2.9342264706e-01
6.5389750000e+03 2.9340747169e-01
6.5390000000e+03 2.9339231092e-01
6.5390250000e+03 2.9337715652e-01
6.5390500000e+03 2.9336196432e-01
6.5390750000e+03 2.9334652798e-01
6.5391000000e+03 2.9333013915e-01
6.5391250000e+03 2.9331116937e-01
6.5391500000e+03 2.9328733997e-01
6.5391750000e+03 2.9325716256e-01
6.5392000000e+03 2.9322142708e-01
6.5392250000e+03 2.9318296938e-01
6.5392500000e+03 2.9314477263e-01
6.5392750000e+03 2.9310840518e-01
6.5393000000e+03 2.9307404393e-01
6.5393250000e+03 2.9304131200e-01
6.5393500000e+03 2.9300983663e-01
6.5393750000e+03 2.9297937277e-01
6.5394000000e+03 2.9294976743e-01
6.5394250000e+03 2.9292091898e-01
6.5394500000e+03 2.9289275602e-01
6.5394750000e+03 2.9286522549e-01
6.5395000000e+03 2.9283828574e-01
6.5395250000e+03 2.9281190325e-01
6.5395500000e+03 2.9278605147e-01
6.5395750000e+03 2.9276070900e-01
6.5396000000e+03 2.9273585768e-01
6.5396250000e+03 2.9271148222e-01
6.5396500000e+03 2.9268756977e-01
6.5396750000e+03 2.9266410928e-01
6.5397000000e+03 2.9264109156e-01
6.5397250000e+03 2.9261850923e-01
6.5397500000e+03 2.9259635588e-01
6.5397750000e+03 2.9257462634e-01
6.5398000000e+03 2.9255331655e-01
6.5398250000e+03 2.9253242271e-01
6.5398500000e+03 2.9251194231e-01
6.5398750000e+03 2.9249187424e-01
6.5399000000e+03 2.9247221839e-01
6.5399250000e+03 2.9245297571e-01
6.5399500000e+03 2.9243414794e-01
6.5399750000e+03 2.9241573801e-01
6.5400000000e+03 2.9239775147e-01
6.5400250000e+03 2.9238019636e-01
6.5400500000e+03 2.9236308511e-01
6.5400750000e+03 2.9234643873e-01
6.5401000000e+03 2.9233029035e-01
6.5401250000e+03 2.9231469348e-01
6.5401500000e+03 2.9229972167e-01
6.5401750000e+03 2.9228541428e-01
6.5402000000e+03 2.9227163915e-01
6.5402250000e+03 2.9225797474e-01
6.5402500000e+03 2.9224383863e-01
6.5402750000e+03 2.9222886611e-01
6.5403000000e+03 2.9221314831e-01
6.5403250000e+03 2.9219707581e-01
6.5403500000e+03 2.9218102600e-01
6.5403750000e+03 2.9216522059e-01
6.5404000000e+03 2.9214976898e-01
6.5404250000e+03 2.9213473123e-01
6.5404500000e+03 2.9212012015e-01
6.5404750000e+03 2.9210588701e-01
6.5405000000e+03 2.9209194971e-01
6.5405250000e+03 2.9207824721e-01
6.5405500000e+03 2.9206476511e-01
6.5405750000e+03 2.9205151910e-01
6.5406000000e+03 2.9203852989e-01
6.5406250000e+03 2.9202581338e-01
6.5406500000e+03 2.9201338057e-01
6.5406750000e+03 2.9200123867e-01
6.5407000000e+03 2.9198939320e-01
6.5407250000e+03 2.9197785020e-01
6.5407500000e+03 2.9196661557e-01
6.5407750000e+03 2.9195569439e-01
6.5408000000e+03 2.9194509225e-01
6.5408250000e+03 2.9193481452e-01
6.5408500000e+03 2.9192486558e-01
6.5408750000e+03 2.9191525013e-01
6.5409000000e+03 2.9190597370e-01
6.5409250000e+03 2.9189704379e-01
6.5409500000e+03 2.9188847347e-01
6.5409750000e+03 2.9188028255e-01
6.5410000000e+03 2.9187249487e-01
6.5410250000e+03 2.9186513673e-01
6.5410500000e+03 2.9185823710e-01
6.5410750000e+03 2.9185182878e-01
6.5411000000e+03 2.9184595080e-01
6.5411250000e+03 2.9184065230e-01
6.5411500000e+03 2.9183599914e-01
6.5411750000e+03 2.9183208221e-01
6.5412000000e+03 2.9182903419e-01
6.5412250000e+03 2.9182706677e-01
6.5412500000e+03 2.9182651411e-01
6.5412750000e+03 2.9182778904e-01
6.5413000000e+03 2.9183097698e-01
6.5413250000e+03 2.9183499722e-01
6.5413500000e+03 2.9183720373e-01
6.5413750000e+03 2.9183449135e-01
6.5414000000e+03 2.9182531193e-01
6.5414250000e+03 2.9181055921e-01
6.5414500000e+03 2.9179245957e-01
6.5414750000e+03 2.9177291609e-01
6.5415000000e+03 2.9175288042e-01
6.5415250000e+03 2.9173263281e-01
6.5415500000e+03 2.9171212773e-01
6.5415750000e+03 2.9169111565e-01
6.5416000000e+03 2.9166924247e-01
6.5416250000e+03 2.9164629902e-01
6.5416500000e+03 2.9162245367e-01
6.5416750000e+03 2.9159817473e-01
6.5417000000e+03 2.9157390720e-01
6.5417250000e+03 2.9154985765e-01
6.5417500000e+03 2.9152603195e-01
6.5417750000e+03 2.9150236702e-01
6.5418000000e+03 2.9147880531e-01
6.5418250000e+03 2.9145530791e-01
6.5418500000e+03 2.9143184942e-01
6.5418750000e+03 2.9140841314e-01
6.5419000000e+03 2.9138498749e-01
6.5419250000e+03 2.9136156270e-01
6.5419500000e+03 2.9133812926e-01
6.5419750000e+03 2.9131467862e-01
6.5420000000e+03 2.9129120395e-01
6.5420250000e+03 2.9126770146e-01
6.5420500000e+03 2.9124417192e-01
6.5420750000e+03 2.9122062080e-01
6.5421000000e+03 2.9119705519e-01
6.5421250000e+03 2.9117347944e-01
6.5421500000e+03 2.9114989412e-01
6.5421750000e+03 2.9112629734e-01
6.5422000000e+03 2.9110268687e-01
6.5422250000e+03 2.9107906016e-01
6.5422500000e+03 2.9105541384e-01
6.5422750000e+03 2.9103174536e-01
6.5423000000e+03 2.9100805313e-01
6.5423250000e+03 2.9098433542e-01
6.5423500000e+03 2.9096059029e-01
6.5423750000e+03 2.9093681549e-01
6.5424000000e+03 2.9091300807e-01
6.5424250000e+03 2.9088916519e-01
6.5424500000e+03 2.9086528388e-01
6.5424750000e+03 2.9084135961e-01
6.5425000000e+03 2.9081738633e-01
6.5425250000e+03 2.9079335506e-01
6.5425500000e+03 2.9076925565e-01
6.5425750000e+03 2.9074508949e-01
6.5426000000e+03 2.9072088947e-01
6.5426250000e+03 2.9069672450e-01
6.5426500000e+03 2.9067266415e-01
6.5426750000e+03 2.9064873036e-01
6.5427000000e+03 2.9062488880e-01
6.5427250000e+03 2.9060108447e-01
6.5427500000e+03 2.9057727743e-01
6.5427750000e+03 2.9055344917e-01
6.5428000000e+03 2.9052959349e-01
6.5428250000e+03 2.9050570863e-01
6.5428500000e+03 2.9048179376e-01
6.5428750000e+03 2.9045784793e-01
6.5429000000e+03 2.9043387002e-01
6.5429250000e+03 2.9040985982e-01
6.5429500000e+03 2.9038581706e-01
6.5429750000e+03 2.9036174082e-01
6.5430000000e+03 2.9033763058e-01
6.5430250000e+03 2.9031348476e-01
6.5430500000e+03 2.9028930007e-01
6.5430750000e+03 2.9026507185e-01
6.5431000000e+03 2.9024079271e-01
6.5431250000e+03 2.9021645353e-01
6.5431500000e+03 2.9019204689e-01
6.5431750000e+03 2.9016756888e-01
6.5432000000e+03 2.9014301825e-01
6.5432250000e+03 2.9011839487e-01
6.5432500000e+03 2.9009369769e-01
6.5432750000e+03 2.9006892330e-01
6.5433000000e+03 2.9004406609e-01
6.5433250000e+03 2.9001911907e-01
6.5433500000e+03 2.8999407517e-01
6.5433750000e+03 2.8996892650e-01
6.5434000000e+03 2.8994366276e-01
6.5434250000e+03 2.8991827145e-01
6.5434500000e+03 2.8989273519e-01
6.5434750000e+03 2.8986702857e-01
6.5435000000e+03 2.8984111498e-01
6.5435250000e+03 2.8981494010e-01
6.5435500000e+03 2.8978841058e-01
6.5435750000e+03 2.8976133491e-01
6.5436000000e+03 2.8973325088e-01
6.5436250000e+03 2.8970302327e-01
6.5436500000e+03 2.8966816240e-01
6.5436750000e+03 2.8962419037e-01
6.5437000000e+03 2.8956502324e-01
6.5437250000e+03 2.8948474301e-01
6.5437500000e+03 2.8937951662e-01
6.5437750000e+03 2.8924826806e-01
6.5438000000e+03 2.8909223754e-01
6.5438250000e+03 2.8891461999e-01
6.5438500000e+03 2.8872072722e-01
6.5438750000e+03 2.8851791239e-01
6.5439000000e+03 2.8831432226e-01
6.5439250000e+03 2.8811661470e-01
6.5439500000e+03 2.8792827243e-01
6.5439750000e+03 2.8774983401e-01
6.5440000000e+03 2.8758035537e-01
6.5440250000e+03 2.8741862306e-01
6.5440500000e+03 2.8726363588e-01
6.5440750000e+03 2.8711466184e-01
6.5441000000e+03 2.8697116875e-01
6.5441250000e+03 2.8683275514e-01
6.5441500000e+03 2.8669910608e-01
6.5441750000e+03 2.8656996818e-01
6.5442000000e+03 2.8644513492e-01
6.5442250000e+03 2.8632443579e-01
6.5442500000e+03 2.8620772705e-01
6.5442750000e+03 2.8609488405e-01
6.5443000000e+03 2.8598579216e-01
6.5443250000e+03 2.8588034370e-01
6.5443500000e+03 2.8577845074e-01
6.5443750000e+03 2.8568005811e-01
6.5444000000e+03 2.8558513763e-01
6.5444250000e+03 2.8549366610e-01
6.5444500000e+03 2.8540560930e-01
6.5444750000e+03 2.8532092500e-01
6.5445000000e+03 2.8523957110e-01
6.5445250000e+03 2.8516150959e-01
6.5445500000e+03 2.8508670781e-01
6.5445750000e+03 2.8501513729e-01
6.5446000000e+03 2.8494677256e-01
6.5446250000e+03 2.8488159078e-01
6.5446500000e+03 2.8481957188e-01
6.5446750000e+03 2.8476069849e-01
6.5447000000e+03 2.8470495555e-01
6.5447250000e+03 2.8465232977e-01
6.5447500000e+03 2.8460280939e-01
6.5447750000e+03 2.8455638479e-01
6.5448000000e+03 2.8451304824e-01
6.5448250000e+03 2.8447279349e-01
6.5448500000e+03 2.8443561572e-01
6.5448750000e+03 2.8440151152e-01
6.5449000000e+03 2.8437047905e-01
6.5449250000e+03 2.8434251814e-01
6.5449500000e+03 2.8431763021e-01
6.5449750000e+03 2.8429581764e-01
6.5450000000e+03 2.8427708475e-01
6.5450250000e+03 2.8426143770e-01
6.5450500000e+03 2.8424888377e-01
6.5450750000e+03 2.8423943080e-01
6.5451000000e+03 2.8423308552e-01
6.5451250000e+03 2.8422985331e-01
6.5451500000e+03 2.8422973944e-01
6.5451750000e+03 2.8423275445e-01
6.5452000000e+03 2.8423892066e-01
6.5452250000e+03 2.8424827064e-01
6.5452500000e+03 2.8426084173e-01
6.5452750000e+03 2.8427667175e-01
6.5453000000e+03 2.8429579632e-01
6.5453250000e+03 2.8431825060e-01
6.5453500000e+03 2.8434407289e-01
6.5453750000e+03 2.8437330635e-01
6.5454000000e+03 2.8440599990e-01
6.5454250000e+03 2.8444220944e-01
6.5454500000e+03 2.8448199822e-01
6.5454750000e+03 2.8452543716e-01
6.5455000000e+03 2.8457260563e-01
6.5455250000e+03 2.8462359396e-01
6.5455500000e+03 2.8467850835e-01
6.5455750000e+03 2.8473747609e-01
6.5456000000e+03 2.8480065150e-01
6.5456250000e+03 2.8486822203e-01
6.5456500000e+03 2.8494041457e-01
6.5456750000e+03 2.8501750700e-01
6.5457000000e+03 2.8509984896e-01
6.5457250000e+03 2.8518789966e-01
6.5457500000e+03 2.8528228392e-01
6.5457750000e+03 2.8538386369e-01
6.5458000000e+03 2.8549374959e-01
6.5458250000e+03 2.8561304952e-01
6.5458500000e+03 2.8574205164e-01
6.5458750000e+03 2.8587885882e-01
6.5459000000e+03 2.8601855324e-01
6.5459250000e+03 2.8615397787e-01
6.5459500000e+03 2.8627761181e-01
6.5459750000e+03 2.8638308882e-01
6.5460000000e+03 2.8646572317e-01
6.5460250000e+03 2.8652264871e-01
6.5460500000e+03 2.8655326580e-01
6.5460750000e+03 2.8655990018e-01
6.5461000000e+03 2.8654766203e-01
6.5461250000e+03 2.8652263603e-01
6.5461500000e+03 2.8648945418e-01
6.5461750000e+03 2.8645042029e-01
6.5462000000e+03 2.8640665407e-01
6.5462250000e+03 2.8635952860e-01
6.5462500000e+03 2.8631086447e-01
6.5462750000e+03 2.8626216665e-01
6.5463000000e+03 2.8621410483e-01
6.5463250000e+03 2.8616670951e-01
6.5463500000e+03 2.8611980524e-01
6.5463750000e+03 2.8607323913e-01
6.5464000000e+03 2.8602691793e-01
6.5464250000e+03 2.8598078912e-01
6.5464500000e+03 2.8593482041e-01
6.5464750000e+03 2.8588898597e-01
6.5465000000e+03 2.8584325614e-01
6.5465250000e+03 2.8579759153e-01
6.5465500000e+03 2.8575195280e-01
6.5465750000e+03 2.8570631954e-01
6.5466000000e+03 2.8566069750e-01
6.5466250000e+03 2.8561510495e-01
6.5466500000e+03 2.8556955488e-01
6.5466750000e+03 2.8552405173e-01
6.5467000000e+03 2.8547859416e-01
6.5467250000e+03 2.8543317837e-01
6.5467500000e+03 2.8538780120e-01
6.5467750000e+03 2.8534245969e-01
6.5468000000e+03 2.8529715141e-01
6.5468250000e+03 2.8525187389e-01
6.5468500000e+03 2.8520662398e-01
6.5468750000e+03 2.8516139880e-01
6.5469000000e+03 2.8511619510e-01
6.5469250000e+03 2.8507100855e-01
6.5469500000e+03 2.8502583430e-01
6.5469750000e+03 2.8498066826e-01
6.5470000000e+03 2.8493550763e-01
6.5470250000e+03 2.8489035091e-01
6.5470500000e+03 2.8484519854e-01
6.5470750000e+03 2.8480005257e-01
6.5471000000e+03 2.8475491579e-01
6.5471250000e+03 2.8470979165e-01
6.5471500000e+03 2.8466468319e-01
6.5471750000e+03 2.8461959141e-01
6.5472000000e+03 2.8457451554e-01
6.5472250000e+03 2.8452945381e-01
6.5472500000e+03 2.8448440520e-01
6.5472750000e+03 2.8443937020e-01
6.5473000000e+03 2.8439434869e-01
6.5473250000e+03 2.8434933718e-01
6.5473500000e+03 2.8430432562e-01
6.5473750000e+03 2.8425930033e-01
6.5474000000e+03 2.8421425250e-01
6.5474250000e+03 2.8416918206e-01
6.5474500000e+03 2.8412409577e-01
6.5474750000e+03 2.8407900259e-01
6.5475000000e+03 2.8403390922e-01
6.5475250000e+03 2.8398881936e-01
6.5475500000e+03 2.8394373480e-01
6.5475750000e+03 2.8389865640e-01
6.5476000000e+03 2.8385358393e-01
6.5476250000e+03 2.8380851702e-01
6.5476500000e+03 2.8376345475e-01
6.5476750000e+03 2.8371839499e-01
6.5477000000e+03 2.8367333609e-01
6.5477250000e+03 2.8362827707e-01
6.5477500000e+03 2.8358321825e-01
6.5477750000e+03 2.8353816225e-01
6.5478000000e+03 2.8349311309e-01
6.5478250000e+03 2.8344807562e-01
6.5478500000e+03 2.8340305560e-01
6.5478750000e+03 2.8335805827e-01
6.5479000000e+03 2.8331308827e-01
6.5479250000e+03 2.8326815021e-01
6.5479500000e+03 2.8322324895e-01
6.5479750000e+03 2.8317839005e-01
6.5480000000e+03 2.8313357986e-01
6.5480250000e+03 2.8308882571e-01
6.5480500000e+03 2.8304413711e-01
6.5480750000e+03 2.8299952643e-01
6.5481000000e+03 2.8295500913e-01
6.5481250000e+03 2.8291060538e-01
6.5481500000e+03 2.8286634099e-01
6.5481750000e+03 2.8282224916e-01
6.5482000000e+03 2.8277837637e-01
6.5482250000e+03 2.8273479383e-01
6.5482500000e+03 2.8269161561e-01
6.5482750000e+03 2.8264901594e-01
6.5483000000e+03 2.8260718451e-01
6.5483250000e+03 2.8256608863e-01
6.5483500000e+03 2.8252502981e-01
6.5483750000e+03 2.8248240934e-01
6.5484000000e+03 2.8243624730e-01
6.5484250000e+03 2.8238526015e-01
6.5484500000e+03 2.8232959038e-01
6.5484750000e+03 2.8227061104e-01
6.5485000000e+03 2.8221006443e-01
6.5485250000e+03 2.8214924669e-01
6.5485500000e+03 2.8208873507e-01
6.5485750000e+03 2.8202860279e-01
6.5486000000e+03 2.8196874060e-01
6.5486250000e+03 2.8190902613e-01
6.5486500000e+03 2.8184935287e-01
6.5486750000e+03 2.8178963926e-01
6.5487000000e+03 2.8172986086e-01
6.5487250000e+03 2.8167005191e-01
6.5487500000e+03 2.8161025385e-01
6.5487750000e+03 2.8155046890e-01
6.5488000000e+03 2.8149066333e-01
6.5488250000e+03 2.8143079989e-01
6.5488500000e+03 2.8137085541e-01
6.5488750000e+03 2.8131082075e-01
6.5489000000e+03 2.8125069292e-01
6.5489250000e+03 2.8119046936e-01
6.5489500000e+03 2.8113014818e-01
6.5489750000e+03 2.8106972703e-01
6.5490000000e+03 2.8100920324e-01
6.5490250000e+03 2.8094857447e-01
6.5490500000e+03 2.8088783841e-01
6.5490750000e+03 2.8082699204e-01
6.5491000000e+03 2.8076602784e-01
6.5491250000e+03 2.8070492769e-01
6.5491500000e+03 2.8064366037e-01
6.5491750000e+03 2.8058219224e-01
6.5492000000e+03 2.8052051042e-01
6.5492250000e+03 2.8045863459e-01
6.5492500000e+03 2.8039660202e-01
6.5492750000e+03 2.8033444208e-01
6.5493000000e+03 2.8027216566e-01
6.5493250000e+03 2.8020977200e-01
6.5493500000e+03 2.8014725804e-01
6.5493750000e+03 2.8008462145e-01
6.5494000000e+03 2.8002185971e-01
6.5494250000e+03 2.7995896909e-01
6.5494500000e+03 2.7989594531e-01
6.5494750000e+03 2.7983278492e-01
6.5495000000e+03 2.7976948604e-01
6.5495250000e+03 2.7970604921e-01
6.5495500000e+03 2.7964247503e-01
6.5495750000e+03 2.7957876317e-01
6.5496000000e+03 2.7951491344e-01
6.5496250000e+03 2.7945092517e-01
6.5496500000e+03 2.7938679716e-01
6.5496750000e+03 2.7932252811e-01
6.5497000000e+03 2.7925811712e-01
6.5497250000e+03 2.7919356392e-01
6.5497500000e+03 2.7912886811e-01
6.5497750000e+03 2.7906402949e-01
6.5498000000e+03 2.7899904795e-01
6.5498250000e+03 2.7893392386e-01
6.5498500000e+03 2.7886865685e-01
6.5498750000e+03 2.7880324438e-01
6.5499000000e+03 2.7873768440e-01
6.5499250000e+03 2.7867197455e-01
6.5499500000e+03 2.7860611124e-01
6.5499750000e+03 2.7854009297e-01
6.5500000000e+03 2.7847391985e-01
6.5500250000e+03 2.7840758958e-01
6.5500500000e+03 2.7834108571e-01
6.5500750000e+03 2.7827434268e-01
6.5501000000e+03 2.7820719771e-01
6.5501250000e+03 2.7813940190e-01
6.5501500000e+03 2.7807076760e-01
6.5501750000e+03 2.7800135722e-01
6.5502000000e+03 2.7793148020e-01
6.5502250000e+03 2.7786147637e-01
6.5502500000e+03 2.7779153029e-01
6.5502750000e+03 2.7772166898e-01
6.5503000000e+03 2.7765185573e-01
6.5503250000e+03 2.7758205535e-01
6.5503500000e+03 2.7751224938e-01
6.5503750000e+03 2.7744243138e-01
6.5504000000e+03 2.7737260301e-01
6.5504250000e+03 2.7730277328e-01
6.5504500000e+03 2.7723295986e-01
6.5504750000e+03 2.7716319371e-01
6.5505000000e+03 2.7709352671e-01
6.5505250000e+03 2.7702404535e-01
6.5505500000e+03 2.7695486622e-01
6.5505750000e+03 2.7688603917e-01
6.5506000000e+03 2.7681731590e-01
6.5506250000e+03 2.7674797720e-01
6.5506500000e+03 2.7667708524e-01
6.5506750000e+03 2.7660409928e-01
6.5507000000e+03 2.7652921713e-01
6.5507250000e+03 2.7645308167e-01
6.5507500000e+03 2.7637627423e-01
6.5507750000e+03 2.7629910380e-01
6.5508000000e+03 2.7622168176e-01
6.5508250000e+03 2.7614403178e-01
6.5508500000e+03 2.7606612942e-01
6.5508750000e+03 2.7598792269e-01
6.5509000000e+03 2.7590937959e-01
6.5509250000e+03 2.7583052431e-01
6.5509500000e+03 2.7575141396e-01
6.5509750000e+03 2.7567208865e-01
6.5510000000e+03 2.7559255086e-01
6.5510250000e+03 2.7551278262e-01
6.5510500000e+03 2.7543276608e-01
6.5510750000e+03 2.7535249135e-01
6.5511000000e+03 2.7527195486e-01
6.5511250000e+03 2.7519115467e-01
6.5511500000e+03 2.7511008995e-01
6.5511750000e+03 2.7502876097e-01
6.5512000000e+03 2.7494716790e-01
6.5512250000e+03 2.7486531127e-01
6.5512500000e+03 2.7478319298e-01
6.5512750000e+03 2.7470081705e-01
6.5513000000e+03 2.7461818738e-01
6.5513250000e+03 2.7453529997e-01
6.5513500000e+03 2.7445213224e-01
6.5513750000e+03 2.7436863917e-01
6.5514000000e+03 2.7428476166e-01
6.5514250000e+03 2.7420042464e-01
6.5514500000e+03 2.7411551878e-01
6.5514750000e+03 2.7402992565e-01
6.5515000000e+03 2.7394361797e-01
6.5515250000e+03 2.7385672537e-01
